county,precinct,office,district,candidate,party,votes
Carroll,Burlington,President,,Gary Johnson,L,45
Carroll,Burlington,President,,Write-In,,12
Carroll,Burlington,U.S. Senate,,Todd Young,R,599
Carroll,Burlington,U.S. Senate,,Evan Bayh,D,203
Carroll,Burlington,U.S. Senate,,Lucy Brenton,L,65
Carroll,Burlington,U.S. Senate,,Write-In,,0
Carroll,Burlington,Governor,,Eric Holcomb,R,589
Carroll,Burlington,Governor,,John R. Gregg,D,249
Carroll,Burlington,Governor,,Rex Bell,L,29
Carroll,Burlington,Governor,,Write-in,,0
Carroll,Burlington,Attorney General,,"Curtis T. Hill, Jr.",R,697
Carroll,Burlington,Attorney General,,Lorenzo Arredondo,D,155
Carroll,Burlington,Superintendent of Public Instruction,,Jennifer McCormick,R,581
Carroll,Burlington,Superintendent of Public Instruction,,Glenda Ritz,D,276
Carroll,Burlington,U.S. House,4,Todd Rokita,R,655
Carroll,Burlington,U.S. House,4,John Dale,D,170
Carroll,Burlington,U.S. House,4,Steven M. Mayoras,L,39
Carroll,Burlington,U.S. House,4,Write-in,,0
Carroll,Burlington,State Senate,7,Brandt Hershman,R,687
Carroll,Burlington,State Senate,7,Justin Notoras,D,171
Carroll,Burlington,State House,38,Heath VanNatter,R,598
Carroll,Burlington,State House,38,Jason Scott Burns,I,239
Carroll,Carrollton,Voters,,Registered,,441
Carroll,Carrollton,Voters,,Ballots Cast,,309
Carroll,Carrollton,Voters,,Straight Ticket,D,17
Carroll,Carrollton,Voters,,Straight Ticket,L,3
Carroll,Carrollton,Voters,,Straight Ticket,R,111
Carroll,Carrollton,President,,Donald J. Trump,R,247
Carroll,Carrollton,President,,Hillary Clinton,D,42
Carroll,Carrollton,President,,Gary Johnson,L,14
Carroll,Carrollton,President,,Write-In,,1
Carroll,Carrollton,U.S. Senate,,Todd Young,R,210
Carroll,Carrollton,U.S. Senate,,Evan Bayh,D,65
Carroll,Carrollton,U.S. Senate,,Lucy Brenton,L,28
Carroll,Carrollton,U.S. Senate,,Write-In,,0
Carroll,Carrollton,Governor,,Eric Holcomb,R,205
Carroll,Carrollton,Governor,,John R. Gregg,D,82
Carroll,Carrollton,Governor,,Rex Bell,L,15
Carroll,Carrollton,Governor,,Write-in,,0
Carroll,Carrollton,Attorney General,,"Curtis T. Hill, Jr.",R,256
Carroll,Carrollton,Attorney General,,Lorenzo Arredondo,D,42
Carroll,Carrollton,Superintendent of Public Instruction,,Jennifer McCormick,R,191
Carroll,Carrollton,Superintendent of Public Instruction,,Glenda Ritz,D,105
Carroll,Carrollton,U.S. House,4,Todd Rokita,R,232
Carroll,Carrollton,U.S. House,4,John Dale,D,50
Carroll,Carrollton,U.S. House,4,Steven M. Mayoras,L,15
Carroll,Carrollton,U.S. House,4,Write-in,,1
Carroll,Carrollton,State Senate,18,Randall Head,R,244
Carroll,Carrollton,State House,38,Heath VanNatter,R,186
Carroll,Carrollton,State House,38,Jason Scott Burns,I,107
Carroll,Clay,Voters,,Registered,,721
Carroll,Clay,Voters,,Ballots Cast,,463
Carroll,Clay,Voters,,Straight Ticket,D,37
Carroll,Clay,Voters,,Straight Ticket,L,5
Carroll,Clay,Voters,,Straight Ticket,R,156
Carroll,Clay,President,,Donald J. Trump,R,320
Carroll,Clay,President,,Hillary Clinton,D,98
Carroll,Clay,President,,Gary Johnson,L,25
Carroll,Clay,President,,Write-In,,9
Carroll,Clay,U.S. Senate,,Todd Young,R,279
Carroll,Clay,U.S. Senate,,Evan Bayh,D,137
Carroll,Clay,U.S. Senate,,Lucy Brenton,L,34
Carroll,Clay,U.S. Senate,,Write-In,,0
Carroll,Clay,Governor,,Eric Holcomb,R,279
Carroll,Clay,Governor,,John R. Gregg,D,152
Carroll,Clay,Governor,,Rex Bell,L,20
Carroll,Clay,Governor,,Write-in,,0
Carroll,Clay,Attorney General,,"Curtis T. Hill, Jr.",R,338
Carroll,Clay,Attorney General,,Lorenzo Arredondo,D,105
Carroll,Clay,Superintendent of Public Instruction,,Jennifer McCormick,R,275
Carroll,Clay,Superintendent of Public Instruction,,Glenda Ritz,D,176
Carroll,Clay,U.S. House,4,Todd Rokita,R,318
Carroll,Clay,U.S. House,4,John Dale,D,107
Carroll,Clay,U.S. House,4,Steven M. Mayoras,L,25
Carroll,Clay,U.S. House,4,Write-in,,1
Carroll,Clay,State Senate,7,Brandt Hershman,R,338
Carroll,Clay,State Senate,7,Justin Notoras,D,107
Carroll,Clay,State House,25,Donald J. Lehe,R,321
Carroll,Clay,State House,25,Maurice O. Fuller,D,98
Carroll,Clay,State House,25,Franklyn Voorhies,L,28
Carroll,Deer Creek 1,Voters,,Registered,,1193
Carroll,Deer Creek 1,Voters,,Ballots Cast,,776
Carroll,Deer Creek 1,Voters,,Straight Ticket,D,58
Carroll,Deer Creek 1,Voters,,Straight Ticket,L,13
Carroll,Deer Creek 1,Voters,,Straight Ticket,R,262
Carroll,Deer Creek 1,President,,Donald J. Trump,R,555
Carroll,Deer Creek 1,President,,Hillary Clinton,D,164
Carroll,Deer Creek 1,President,,Gary Johnson,L,38
Carroll,Deer Creek 1,President,,Write-In,,7
Carroll,Deer Creek 1,U.S. Senate,,Todd Young,R,482
Carroll,Deer Creek 1,U.S. Senate,,Evan Bayh,D,219
Carroll,Deer Creek 1,U.S. Senate,,Lucy Brenton,L,61
Carroll,Deer Creek 1,U.S. Senate,,Write-In,,0
Carroll,Deer Creek 1,Governor,,Eric Holcomb,R,484
Carroll,Deer Creek 1,Governor,,John R. Gregg,D,252
Carroll,Deer Creek 1,Governor,,Rex Bell,L,24
Carroll,Deer Creek 1,Governor,,Write-in,,0
Carroll,Deer Creek 1,Attorney General,,"Curtis T. Hill, Jr.",R,566
Carroll,Deer Creek 1,Attorney General,,Lorenzo Arredondo,D,170
Carroll,Deer Creek 1,Superintendent of Public Instruction,,Jennifer McCormick,R,486
Carroll,Deer Creek 1,Superintendent of Public Instruction,,Glenda Ritz,D,265
Carroll,Deer Creek 1,U.S. House,4,Todd Rokita,R,548
Carroll,Deer Creek 1,U.S. House,4,John Dale,D,165
Carroll,Deer Creek 1,U.S. House,4,Steven M. Mayoras,L,39
Carroll,Deer Creek 1,U.S. House,4,Write-in,,0
Carroll,Deer Creek 1,State Senate,7,Brandt Hershman,R,587
Carroll,Deer Creek 1,State Senate,7,Justin Notoras,D,164
Carroll,Deer Creek 1,State House,25,Donald J. Lehe,R,560
Carroll,Deer Creek 1,State House,25,Maurice O. Fuller,D,145
Carroll,Deer Creek 1,State House,25,Franklyn Voorhies,L,45
Carroll,Deer Creek 3,Voters,,Registered,,930
Carroll,Deer Creek 3,Voters,,Ballots Cast,,547
Carroll,Deer Creek 3,Voters,,Straight Ticket,D,65
Carroll,Deer Creek 3,Voters,,Straight Ticket,L,4
Carroll,Deer Creek 3,Voters,,Straight Ticket,R,175
Carroll,Deer Creek 3,President,,Donald J. Trump,R,366
Carroll,Deer Creek 3,President,,Hillary Clinton,D,138
Carroll,Deer Creek 3,President,,Gary Johnson,L,22
Carroll,Deer Creek 3,President,,Write-In,,8
Carroll,Deer Creek 3,U.S. Senate,,Todd Young,R,310
Carroll,Deer Creek 3,U.S. Senate,,Evan Bayh,D,174
Carroll,Deer Creek 3,U.S. Senate,,Lucy Brenton,L,41
Carroll,Deer Creek 3,U.S. Senate,,Write-In,,0
Carroll,Deer Creek 3,Governor,,Eric Holcomb,R,305
Carroll,Deer Creek 3,Governor,,John R. Gregg,D,197
Carroll,Deer Creek 3,Governor,,Rex Bell,L,22
Carroll,Deer Creek 3,Governor,,Write-in,,0
Carroll,Deer Creek 3,Attorney General,,"Curtis T. Hill, Jr.",R,375
Carroll,Deer Creek 3,Attorney General,,Lorenzo Arredondo,D,130
Carroll,Deer Creek 3,Superintendent of Public Instruction,,Jennifer McCormick,R,301
Carroll,Deer Creek 3,Superintendent of Public Instruction,,Glenda Ritz,D,212
Carroll,Deer Creek 3,U.S. House,4,Todd Rokita,R,350
Carroll,Deer Creek 3,U.S. House,4,John Dale,D,134
Carroll,Deer Creek 3,U.S. House,4,Steven M. Mayoras,L,32
Carroll,Deer Creek 3,U.S. House,4,Write-in,,0
Carroll,Deer Creek 3,State Senate,7,Brandt Hershman,R,386
Carroll,Deer Creek 3,State Senate,7,Justin Notoras,D,129
Carroll,Deer Creek 3,State House,25,Donald J. Lehe,R,362
Carroll,Deer Creek 3,State House,25,Maurice O. Fuller,D,118
Carroll,Deer Creek 3,State House,25,Franklyn Voorhies,L,29
Carroll,Deer Creek 5,Voters,,Registered,,1137
Carroll,Deer Creek 5,Voters,,Ballots Cast,,563
Carroll,Deer Creek 5,Voters,,Straight Ticket,D,88
Carroll,Deer Creek 5,Voters,,Straight Ticket,L,12
Carroll,Deer Creek 5,Voters,,Straight Ticket,R,179
Carroll,Deer Creek 5,President,,Donald J. Trump,R,344
Carroll,Deer Creek 5,President,,Hillary Clinton,D,170
Carroll,Deer Creek 5,President,,Gary Johnson,L,30
Carroll,Deer Creek 5,President,,Write-In,,5
Carroll,Deer Creek 5,U.S. Senate,,Todd Young,R,301
Carroll,Deer Creek 5,U.S. Senate,,Evan Bayh,D,203
Carroll,Deer Creek 5,U.S. Senate,,Lucy Brenton,L,41
Carroll,Deer Creek 5,U.S. Senate,,Write-In,,0
Carroll,Deer Creek 5,Governor,,Eric Holcomb,R,288
Carroll,Deer Creek 5,Governor,,John R. Gregg,D,220
Carroll,Deer Creek 5,Governor,,Rex Bell,L,29
Carroll,Deer Creek 5,Governor,,Write-in,,0
Carroll,Deer Creek 5,Attorney General,,"Curtis T. Hill, Jr.",R,357
Carroll,Deer Creek 5,Attorney General,,Lorenzo Arredondo,D,162
Carroll,Deer Creek 5,Superintendent of Public Instruction,,Jennifer McCormick,R,317
Carroll,Deer Creek 5,Superintendent of Public Instruction,,Glenda Ritz,D,212
Carroll,Deer Creek 5,U.S. House,4,Todd Rokita,R,323
Carroll,Deer Creek 5,U.S. House,4,John Dale,D,177
Carroll,Deer Creek 5,U.S. House,4,Steven M. Mayoras,L,40
Carroll,Deer Creek 5,U.S. House,4,Write-in,,0
Carroll,Deer Creek 5,State Senate,7,Brandt Hershman,R,366
Carroll,Deer Creek 5,State Senate,7,Justin Notoras,D,164
Carroll,Deer Creek 5,State House,25,Donald J. Lehe,R,350
Carroll,Deer Creek 5,State House,25,Maurice O. Fuller,D,137
Carroll,Deer Creek 5,State House,25,Franklyn Voorhies,L,44
Carroll,Democrat,Voters,,Registered,,648
Carroll,Democrat,Voters,,Ballots Cast,,445
Carroll,Democrat,Voters,,Straight Ticket,D,38
Carroll,Democrat,Voters,,Straight Ticket,L,4
Carroll,Democrat,Voters,,Straight Ticket,R,123
Carroll,Democrat,President,,Donald J. Trump,R,326
Carroll,Democrat,President,,Hillary Clinton,D,87
Carroll,Democrat,President,,Gary Johnson,L,17
Carroll,Democrat,President,,Write-In,,7
Carroll,Democrat,U.S. Senate,,Todd Young,R,286
Carroll,Democrat,U.S. Senate,,Evan Bayh,D,117
Carroll,Democrat,U.S. Senate,,Lucy Brenton,L,28
Carroll,Democrat,U.S. Senate,,Write-In,,1
Carroll,Democrat,Governor,,Eric Holcomb,R,276
Carroll,Democrat,Governor,,John R. Gregg,D,140
Carroll,Democrat,Governor,,Rex Bell,L,17
Carroll,Democrat,Governor,,Write-in,,0
Carroll,Democrat,Attorney General,,"Curtis T. Hill, Jr.",R,325
Carroll,Democrat,Attorney General,,Lorenzo Arredondo,D,93
Carroll,Democrat,Superintendent of Public Instruction,,Jennifer McCormick,R,261
Carroll,Democrat,Superintendent of Public Instruction,,Glenda Ritz,D,164
Carroll,Democrat,U.S. House,4,Todd Rokita,R,314
Carroll,Democrat,U.S. House,4,John Dale,D,102
Carroll,Democrat,U.S. House,4,Steven M. Mayoras,L,14
Carroll,Democrat,U.S. House,4,Write-in,,0
Carroll,Democrat,State Senate,7,Brandt Hershman,R,318
Carroll,Democrat,State Senate,7,Justin Notoras,D,106
Carroll,Democrat,State House,38,Heath VanNatter,R,263
Carroll,Democrat,State House,38,Jason Scott Burns,I,154
Carroll,Jackson,Voters,,Registered,,829
Carroll,Jackson,Voters,,Ballots Cast,,568
Carroll,Jackson,Voters,,Straight Ticket,D,47
Carroll,Jackson,Voters,,Straight Ticket,L,3
Carroll,Jackson,Voters,,Straight Ticket,R,174
Carroll,Jackson,President,,Donald J. Trump,R,408
Carroll,Jackson,President,,Hillary Clinton,D,112
Carroll,Jackson,President,,Gary Johnson,L,28
Carroll,Jackson,President,,Write-In,,8
Carroll,Jackson,U.S. Senate,,Todd Young,R,359
Carroll,Jackson,U.S. Senate,,Evan Bayh,D,153
Carroll,Jackson,U.S. Senate,,Lucy Brenton,L,44
Carroll,Jackson,U.S. Senate,,Write-In,,0
Carroll,Jackson,Governor,,Eric Holcomb,R,339
Carroll,Jackson,Governor,,John R. Gregg,D,189
Carroll,Jackson,Governor,,Rex Bell,L,26
Carroll,Jackson,Governor,,Write-in,,1
Carroll,Jackson,Attorney General,,"Curtis T. Hill, Jr.",R,426
Carroll,Jackson,Attorney General,,Lorenzo Arredondo,D,112
Carroll,Jackson,Superintendent of Public Instruction,,Jennifer McCormick,R,310
Carroll,Jackson,Superintendent of Public Instruction,,Glenda Ritz,D,237
Carroll,Jackson,U.S. House,4,Todd Rokita,R,398
Carroll,Jackson,U.S. House,4,John Dale,D,120
Carroll,Jackson,U.S. House,4,Steven M. Mayoras,L,31
Carroll,Jackson,U.S. House,4,Write-in,,0
Carroll,Jackson,State Senate,18,Randall Head,R,415
Carroll,Jackson,State House,38,Heath VanNatter,R,338
Carroll,Jackson,State House,38,Jason Scott Burns,I,171
Carroll,Jefferson 1,Voters,,Registered,,1003
Carroll,Jefferson 1,Voters,,Ballots Cast,,611
Carroll,Jefferson 1,Voters,,Straight Ticket,D,69
Carroll,Jefferson 1,Voters,,Straight Ticket,L,11
Carroll,Jefferson 1,Voters,,Straight Ticket,R,222
Carroll,Jefferson 1,President,,Donald J. Trump,R,432
Carroll,Jefferson 1,President,,Hillary Clinton,D,130
Carroll,Jefferson 1,President,,Gary Johnson,L,33
Carroll,Jefferson 1,President,,Write-In,,2
Carroll,Jefferson 1,U.S. Senate,,Todd Young,R,389
Carroll,Jefferson 1,U.S. Senate,,Evan Bayh,D,168
Carroll,Jefferson 1,U.S. Senate,,Lucy Brenton,L,40
Carroll,Jefferson 1,U.S. Senate,,Write-In,,0
Carroll,Jefferson 1,Governor,,Eric Holcomb,R,379
Carroll,Jefferson 1,Governor,,John R. Gregg,D,190
Carroll,Jefferson 1,Governor,,Rex Bell,L,26
Carroll,Jefferson 1,Governor,,Write-in,,0
Carroll,Jefferson 1,Attorney General,,"Curtis T. Hill, Jr.",R,444
Carroll,Jefferson 1,Attorney General,,Lorenzo Arredondo,D,137
Carroll,Jefferson 1,Superintendent of Public Instruction,,Jennifer McCormick,R,374
Carroll,Jefferson 1,Superintendent of Public Instruction,,Glenda Ritz,D,213
Carroll,Jefferson 1,U.S. House,4,Todd Rokita,R,420
Carroll,Jefferson 1,U.S. House,4,John Dale,D,136
Carroll,Jefferson 1,U.S. House,4,Steven M. Mayoras,L,38
Carroll,Jefferson 1,U.S. House,4,Write-in,,0
Carroll,Jefferson 1,State Senate,7,Brandt Hershman,R,447
Carroll,Jefferson 1,State Senate,7,Justin Notoras,D,145
Carroll,Jefferson 1,State House,25,Donald J. Lehe,R,423
Carroll,Jefferson 1,State House,25,Maurice O. Fuller,D,125
Carroll,Jefferson 1,State House,25,Franklyn Voorhies,L,40
Carroll,Jefferson 2,Voters,,Registered,,698
Carroll,Jefferson 2,Voters,,Ballots Cast,,448
Carroll,Jefferson 2,Voters,,Straight Ticket,D,40
Carroll,Jefferson 2,Voters,,Straight Ticket,L,10
Carroll,Jefferson 2,Voters,,Straight Ticket,R,165
Carroll,Jefferson 2,President,,Donald J. Trump,R,315
Carroll,Jefferson 2,President,,Hillary Clinton,D,96
Carroll,Jefferson 2,President,,Gary Johnson,L,27
Carroll,Jefferson 2,President,,Write-In,,5
Carroll,Jefferson 2,U.S. Senate,,Todd Young,R,285
Carroll,Jefferson 2,U.S. Senate,,Evan Bayh,D,129
Carroll,Jefferson 2,U.S. Senate,,Lucy Brenton,L,28
Carroll,Jefferson 2,U.S. Senate,,Write-In,,0
Carroll,Jefferson 2,Governor,,Eric Holcomb,R,280
Carroll,Jefferson 2,Governor,,John R. Gregg,D,151
Carroll,Jefferson 2,Governor,,Rex Bell,L,12
Carroll,Jefferson 2,Governor,,Write-in,,1
Carroll,Jefferson 2,Attorney General,,"Curtis T. Hill, Jr.",R,330
Carroll,Jefferson 2,Attorney General,,Lorenzo Arredondo,D,97
Carroll,Jefferson 2,Superintendent of Public Instruction,,Jennifer McCormick,R,277
Carroll,Jefferson 2,Superintendent of Public Instruction,,Glenda Ritz,D,158
Carroll,Jefferson 2,U.S. House,4,Todd Rokita,R,313
Carroll,Jefferson 2,U.S. House,4,John Dale,D,102
Carroll,Jefferson 2,U.S. House,4,Steven M. Mayoras,L,20
Carroll,Jefferson 2,U.S. House,4,Write-in,,0
Carroll,Jefferson 2,State Senate,7,Brandt Hershman,R,333
Carroll,Jefferson 2,State Senate,7,Justin Notoras,D,97
Carroll,Jefferson 2,State House,25,Donald J. Lehe,R,326
Carroll,Jefferson 2,State House,25,Maurice O. Fuller,D,92
Carroll,Jefferson 2,State House,25,Franklyn Voorhies,L,17
Carroll,Liberty,Voters,,Registered,,345
Carroll,Liberty,Voters,,Ballots Cast,,213
Carroll,Liberty,Voters,,Straight Ticket,D,20
Carroll,Liberty,Voters,,Straight Ticket,L,1
Carroll,Liberty,Voters,,Straight Ticket,R,78
Carroll,Liberty,President,,Donald J. Trump,R,162
Carroll,Liberty,President,,Hillary Clinton,D,39
Carroll,Liberty,President,,Gary Johnson,L,6
Carroll,Liberty,President,,Write-In,,2
Carroll,Liberty,U.S. Senate,,Todd Young,R,139
Carroll,Liberty,U.S. Senate,,Evan Bayh,D,60
Carroll,Liberty,U.S. Senate,,Lucy Brenton,L,12
Carroll,Liberty,U.S. Senate,,Write-In,,0
Carroll,Liberty,Governor,,Eric Holcomb,R,141
Carroll,Liberty,Governor,,John R. Gregg,D,65
Carroll,Liberty,Governor,,Rex Bell,L,5
Carroll,Liberty,Governor,,Write-in,,0
Carroll,Liberty,Attorney General,,"Curtis T. Hill, Jr.",R,169
Carroll,Liberty,Attorney General,,Lorenzo Arredondo,D,39
Carroll,Liberty,Superintendent of Public Instruction,,Jennifer McCormick,R,134
Carroll,Liberty,Superintendent of Public Instruction,,Glenda Ritz,D,76
Carroll,Liberty,U.S. House,4,Todd Rokita,R,154
Carroll,Liberty,U.S. House,4,John Dale,D,48
Carroll,Liberty,U.S. House,4,Steven M. Mayoras,L,6
Carroll,Liberty,U.S. House,4,Write-in,,0
Carroll,Liberty,State Senate,18,Randall Head,R,169
Carroll,Liberty,State House,25,Donald J. Lehe,R,155
Carroll,Liberty,State House,25,Maurice O. Fuller,D,34
Carroll,Liberty,State House,25,Franklyn Voorhies,L,13
Carroll,Madison,Voters,,Registered,,330
Carroll,Madison,Voters,,Ballots Cast,,207
Carroll,Madison,Voters,,Straight Ticket,D,13
Carroll,Madison,Voters,,Straight Ticket,L,3
Carroll,Madison,Voters,,Straight Ticket,R,63
Carroll,Madison,President,,Donald J. Trump,R,145
Carroll,Madison,President,,Hillary Clinton,D,44
Carroll,Madison,President,,Gary Johnson,L,13
Carroll,Madison,President,,Write-In,,0
Carroll,Madison,U.S. Senate,,Todd Young,R,126
Carroll,Madison,U.S. Senate,,Evan Bayh,D,58
Carroll,Madison,U.S. Senate,,Lucy Brenton,L,15
Carroll,Madison,U.S. Senate,,Write-In,,0
Carroll,Madison,Governor,,Eric Holcomb,R,125
Carroll,Madison,Governor,,John R. Gregg,D,68
Carroll,Madison,Governor,,Rex Bell,L,5
Carroll,Madison,Governor,,Write-in,,0
Carroll,Madison,Attorney General,,"Curtis T. Hill, Jr.",R,156
Carroll,Madison,Attorney General,,Lorenzo Arredondo,D,38
Carroll,Madison,Superintendent of Public Instruction,,Jennifer McCormick,R,125
Carroll,Madison,Superintendent of Public Instruction,,Glenda Ritz,D,73
Carroll,Madison,U.S. House,4,Todd Rokita,R,149
Carroll,Madison,U.S. House,4,John Dale,D,41
Carroll,Madison,U.S. House,4,Steven M. Mayoras,L,8
Carroll,Madison,U.S. House,4,Write-in,,0
Carroll,Madison,State Senate,7,Brandt Hershman,R,158
Carroll,Madison,State Senate,7,Justin Notoras,D,37
Carroll,Madison,State House,25,Donald J. Lehe,R,159
Carroll,Madison,State House,25,Maurice O. Fuller,D,33
Carroll,Madison,State House,25,Franklyn Voorhies,L,7
Carroll,Monroe 1,Voters,,Registered,,804
Carroll,Monroe 1,Voters,,Ballots Cast,,477
Carroll,Monroe 1,Voters,,Straight Ticket,D,45
Carroll,Monroe 1,Voters,,Straight Ticket,L,4
Carroll,Monroe 1,Voters,,Straight Ticket,R,146
Carroll,Monroe 1,President,,Donald J. Trump,R,349
Carroll,Monroe 1,President,,Hillary Clinton,D,92
Carroll,Monroe 1,President,,Gary Johnson,L,21
Carroll,Monroe 1,President,,Write-In,,5
Carroll,Monroe 1,U.S. Senate,,Todd Young,R,300
Carroll,Monroe 1,U.S. Senate,,Evan Bayh,D,135
Carroll,Monroe 1,U.S. Senate,,Lucy Brenton,L,35
Carroll,Monroe 1,U.S. Senate,,Write-In,,0
Carroll,Monroe 1,Governor,,Eric Holcomb,R,292
Carroll,Monroe 1,Governor,,John R. Gregg,D,158
Carroll,Monroe 1,Governor,,Rex Bell,L,20
Carroll,Monroe 1,Governor,,Write-in,,0
Carroll,Monroe 1,Attorney General,,"Curtis T. Hill, Jr.",R,347
Carroll,Monroe 1,Attorney General,,Lorenzo Arredondo,D,104
Carroll,Monroe 1,Superintendent of Public Instruction,,Jennifer McCormick,R,285
Carroll,Monroe 1,Superintendent of Public Instruction,,Glenda Ritz,D,176
Carroll,Monroe 1,U.S. House,4,Todd Rokita,R,340
Carroll,Monroe 1,U.S. House,4,John Dale,D,102
Carroll,Monroe 1,U.S. House,4,Steven M. Mayoras,L,23
Carroll,Monroe 1,U.S. House,4,Write-in,,0
Carroll,Monroe 1,State Senate,18,Randall Head,R,362
Carroll,Monroe 1,State House,38,Heath VanNatter,R,237
Carroll,Monroe 1,State House,38,Jason Scott Burns,I,210
Carroll,Monroe 2,Voters,,Registered,,1112
Carroll,Monroe 2,Voters,,Ballots Cast,,660
Carroll,Monroe 2,Voters,,Straight Ticket,D,67
Carroll,Monroe 2,Voters,,Straight Ticket,L,12
Carroll,Monroe 2,Voters,,Straight Ticket,R,215
Carroll,Monroe 2,President,,Donald J. Trump,R,463
Carroll,Monroe 2,President,,Hillary Clinton,D,131
Carroll,Monroe 2,President,,Gary Johnson,L,30
Carroll,Monroe 2,President,,Write-In,,10
Carroll,Monroe 2,U.S. Senate,,Todd Young,R,406
Carroll,Monroe 2,U.S. Senate,,Evan Bayh,D,188
Carroll,Monroe 2,U.S. Senate,,Lucy Brenton,L,40
Carroll,Monroe 2,U.S. Senate,,Write-In,,1
Carroll,Monroe 2,Governor,,Eric Holcomb,R,394
Carroll,Monroe 2,Governor,,John R. Gregg,D,212
Carroll,Monroe 2,Governor,,Rex Bell,L,28
Carroll,Monroe 2,Governor,,Write-in,,0
Carroll,Monroe 2,Attorney General,,"Curtis T. Hill, Jr.",R,490
Carroll,Monroe 2,Attorney General,,Lorenzo Arredondo,D,125
Carroll,Monroe 2,Superintendent of Public Instruction,,Jennifer McCormick,R,408
Carroll,Monroe 2,Superintendent of Public Instruction,,Glenda Ritz,D,219
Carroll,Monroe 2,U.S. House,4,Todd Rokita,R,460
Carroll,Monroe 2,U.S. House,4,John Dale,D,129
Carroll,Monroe 2,U.S. House,4,Steven M. Mayoras,L,33
Carroll,Monroe 2,U.S. House,4,Write-in,,0
Carroll,Monroe 2,State Senate,18,Randall Head,R,500
Carroll,Monroe 2,State House,38,Heath VanNatter,R,325
Carroll,Monroe 2,State House,38,Jason Scott Burns,I,280
Carroll,Rock Creek,Voters,,Registered,,293
Carroll,Rock Creek,Voters,,Ballots Cast,,177
Carroll,Rock Creek,Voters,,Straight Ticket,D,23
Carroll,Rock Creek,Voters,,Straight Ticket,L,7
Carroll,Rock Creek,Voters,,Straight Ticket,R,56
Carroll,Rock Creek,President,,Donald J. Trump,R,120
Carroll,Rock Creek,President,,Hillary Clinton,D,39
Carroll,Rock Creek,President,,Gary Johnson,L,12
Carroll,Rock Creek,President,,Write-In,,1
Carroll,Rock Creek,U.S. Senate,,Todd Young,R,94
Carroll,Rock Creek,U.S. Senate,,Evan Bayh,D,57
Carroll,Rock Creek,U.S. Senate,,Lucy Brenton,L,20
Carroll,Rock Creek,U.S. Senate,,Write-In,,0
Carroll,Rock Creek,Governor,,Eric Holcomb,R,98
Carroll,Rock Creek,Governor,,John R. Gregg,D,62
Carroll,Rock Creek,Governor,,Rex Bell,L,10
Carroll,Rock Creek,Governor,,Write-in,,0
Carroll,Rock Creek,Attorney General,,"Curtis T. Hill, Jr.",R,124
Carroll,Rock Creek,Attorney General,,Lorenzo Arredondo,D,42
Carroll,Rock Creek,Superintendent of Public Instruction,,Jennifer McCormick,R,90
Carroll,Rock Creek,Superintendent of Public Instruction,,Glenda Ritz,D,78
Carroll,Rock Creek,U.S. House,4,Todd Rokita,R,106
Carroll,Rock Creek,U.S. House,4,John Dale,D,53
Carroll,Rock Creek,U.S. House,4,Steven M. Mayoras,L,12
Carroll,Rock Creek,U.S. House,4,Write-in,,0
Carroll,Rock Creek,State Senate,18,Randall Head,R,120
Carroll,Rock Creek,State House,25,Donald J. Lehe,R,108
Carroll,Rock Creek,State House,25,Maurice O. Fuller,D,40
